Project_ID	Software_Version	Pattern_Type	Pattern_ID	Num_Participating_Classes	Num_Conforming_Structural_Roles	Num_NonConforming_Structural_Roles	Num_Conforming_Behavioral_Roles	Num_NonConforming_Behavioral_Roles	Num_Conforming_Roles_Total	Num_NonConforming_Roles_Total	SSize2	Pattern_Members	Afferent_Coupling	Efferent_Coupling	Coupling_Between_Pattern_Classes	Pattern_Structural_Integrity	Pattern_Behavioral_Integrity	Pattern_Integrity	Pattern_Instability	Pattern_Structural_Aberrations	Pattern_Behavioral_Aberrations	MG-PEA grime count	MG-PEA grime additions	MG-PEA grime removals	MG-PEE grime count	MG-PEE grime additions	MG-PEE grime removals	MG-PI grime count	MG-PI grime additions	MG-PI grime removals	MG-TEA grime count	MG-TEA grime additions	MG-TEA grime removals	MG-TEE grime count	MG-TEE grime additions	MG-TEE grime removals	MG-TI grime count	MG-TI grime additions	MG-TI grime removals	CG-DIP grime count (across all pattern classes)	CG-DIP grime average (across all pattern classes)	CG-DIS grime count (across all pattern classes)	CG-DIS grime average (across all pattern classes)	CG-DEP grime count (across all pattern classes)	CG-DEP grime average (across all pattern classes)	CG-DES grime count (across all pattern classes)	CG-DES grime average (across all pattern classes)	CG-IIP grime count (across all pattern classes)	CG-IIP grime average (across all pattern classes)	CG-IIS grime count (across all pattern classes)	CG-IIS grime average (across all pattern classes)	CG-IEP grime count (across all pattern classes)	CG-IEP grime average (across all pattern classes)	CG-IES grime count (across all pattern classes)	CG-IES grime average (across all pattern classes)	OG-PEA grime count	OG-PEA grime additions	OG-PEA grime removals	OG-PI grime count	OG-PI grime additions	OG-PI grime removals	OG-TEA grime count	OG-TEA grime additions	OG-TEA grime removals	OG-TI grime count	OG-TI grime additions	OG-TI grime removals	RG-PEA grime count	RG-PEA grime additions	RG-PEA grime removals	RG-PEE grime count	RG-PEE grime additions	RG-PEE grime removals	RG-PI grime count	RG-PI grime additions	RG-PI grime removals	RG-TEA grime count	RG-TEA grime additions	RG-TEA grime removals	RG-TEE grime count	RG-TEE grime additions	RG-TEE grime removals	RG-TI grime count	RG-TI grime additions	RG-TI grime removals	
guava	4	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	11	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	5	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	11	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	6	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	11	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	7	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	11	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	8	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	9	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	10	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	11	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	12	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	13	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	14	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	15	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	16	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	17	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	18	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	19	FACTORY_METHOD	com.google.common.collect.SortedMultiset	1	3	8	0	2	3	10	12	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	2	FACTORY_METHOD	com.google.common.hash.HashFunction	7	11	6	0	2	11	8	8	9	2	12	0	0.65	0	0.58	0.86	15	0	3	3	0	0	0	0	1	1	0	1	1	0	10	10	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	3	FACTORY_METHOD	com.google.common.hash.HashFunction	7	11	6	0	2	11	8	9	9	3	12	0	0.65	0	0.58	0.8	15	0	2	1	2	0	0	0	1	0	0	2	2	1	10	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	4	FACTORY_METHOD	com.google.common.hash.HashFunction	7	11	6	0	2	11	8	9	9	3	12	0	0.65	0	0.58	0.8	17	6	2	0	0	0	0	0	1	0	0	2	1	1	12	2	0	0	0	0	1	0.14285714285714285	1	0.14285714285714285	1	0.14285714285714285	1	0.14285714285714285	1	0.14285714285714285	1	0.14285714285714285	1	0.14285714285714285	1	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	
guava	5	FACTORY_METHOD	com.google.common.hash.HashFunction	8	11	6	0	2	11	8	10	10	4	14	0	0.65	0	0.58	0.78	18	6	0	0	2	0	0	0	1	0	0	3	2	1	13	1	0	1	1	0	3	0.375	2	0.25	3	0.375	2	0.25	3	0.375	2	0.25	3	0.375	2	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	
guava	6	FACTORY_METHOD	com.google.common.hash.HashFunction	9	11	6	0	2	11	8	11	11	4	14	0	0.65	0	0.58	0.78	22	6	0	0	0	0	0	0	1	0	0	3	1	1	14	1	0	4	3	0	2	0.2222222222222222	1	0.1111111111111111	2	0.2222222222222222	1	0.1111111111111111	2	0.2222222222222222	1	0.1111111111111111	2	0.2222222222222222	1	0.1111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	
guava	7	FACTORY_METHOD	com.google.common.hash.HashFunction	9	11	6	0	2	11	8	10	11	4	14	0	0.65	0	0.58	0.78	22	6	0	0	0	0	0	0	1	0	0	3	1	1	14	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	
guava	8	FACTORY_METHOD	com.google.common.hash.HashFunction	9	11	6	0	2	11	8	10	11	4	14	0	0.65	0	0.58	0.78	22	6	0	0	0	0	0	0	1	0	0	3	1	1	14	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	
guava	9	FACTORY_METHOD	com.google.common.hash.HashFunction	10	11	6	0	2	11	8	10	12	3	14	0	0.65	0	0.58	0.82	22	6	0	0	0	0	0	0	1	0	0	2	1	2	15	1	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	
guava	10	FACTORY_METHOD	com.google.common.hash.HashFunction	10	11	6	0	2	11	8	10	12	3	14	0	0.65	0	0.58	0.82	22	6	0	0	0	0	0	0	1	0	0	2	1	1	15	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	
guava	11	FACTORY_METHOD	com.google.common.hash.HashFunction	12	11	6	0	2	11	8	10	14	3	14	0	0.65	0	0.58	0.82	24	22	0	0	0	0	0	0	1	0	0	2	1	1	17	2	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	21	15	0	0	0	0	
guava	12	FACTORY_METHOD	com.google.common.hash.HashFunction	12	11	6	0	2	11	8	10	14	3	14	0	0.65	0	0.58	0.82	24	22	0	0	0	0	0	0	1	0	0	2	1	1	17	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	0	0	0	0	0	
guava	13	FACTORY_METHOD	com.google.common.hash.HashFunction	12	11	6	0	2	11	8	10	14	3	14	0	0.65	0	0.58	0.82	24	22	0	0	0	0	0	0	1	0	0	2	0	0	17	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	0	0	0	0	0	
guava	3	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	56	4	1	8	0	0.33	0.5	0.36	0.89	16	12	0	0	0	5	5	0	0	0	0	0	0	0	10	10	0	1	1	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	1	1	0	
guava	4	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	56	4	1	8	0	0.33	0.5	0.36	0.89	16	12	0	0	0	5	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	
guava	5	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	59	4	1	8	0	0.33	0.5	0.36	0.89	16	12	0	0	0	5	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	
guava	6	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	64	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	1	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	2	1.0	0	0.0	1	0.5	0	0.0	2	1.0	0	0.0	1	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	
guava	7	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	64	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	8	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	64	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	9	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	64	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	10	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	65	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	1	0.5	0	0.0	0	0.0	0	0.0	1	0.5	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	11	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	66	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	12	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	79	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	13	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	79	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	14	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	79	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	15	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	80	4	1	9	0	0.33	0.5	0.36	0.9	17	13	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	1	0	0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	16	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	81	4	1	10	0	0.33	0.5	0.36	0.91	18	13	0	0	0	6	0	0	0	0	0	0	0	0	11	1	0	1	0	0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	1	0.5	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	17	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	81	4	1	10	0	0.33	0.5	0.36	0.91	18	13	0	0	0	6	0	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	18	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	81	4	1	10	0	0.33	0.5	0.36	0.91	18	13	0	0	0	6	0	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	19	STATE	com.google.common.cache.CacheBuilderSpec	2	3	6	1	1	4	7	81	4	1	10	0	0.33	0.5	0.36	0.91	18	13	0	0	0	6	0	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	
guava	3	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	101	60	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	2	0	1	1	0	0	0	0	7	7	0	1	1	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	18	18	0	0	0	0	
guava	4	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	106	65	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	5	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	110	69	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	6	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	117	75	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	7	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	117	75	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	8	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	120	78	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	9	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	121	79	0	8	1	0.17	0	0.14	1	11	20	0	0	0	2	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	10	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	127	82	0	8	1	0.17	0	0.14	1	12	20	0	0	0	3	1	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	2	2	0	0	0	
guava	11	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	143	98	0	8	1	0.17	0	0.14	1	12	20	0	0	0	3	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	12	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	143	98	0	8	1	0.17	0	0.14	1	12	20	0	0	0	3	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
guava	13	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	144	98	0	8	1	0.17	0	0.14	1	12	22	0	0	0	3	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	20	2	0	0	0	0	
guava	14	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	144	98	0	8	1	0.17	0	0.14	1	12	22	0	0	0	3	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	20	0	0	0	0	0	
guava	15	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	145	98	0	8	1	0.17	0	0.14	1	12	22	0	0	0	3	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	20	0	0	0	0	0	
guava	16	SINGLETON	com.google.common.net.MediaType	1	1	5	0	1	1	6	146	99	0	8	1	0.17	0	0.14	1	12	22	0	0	0	3	0	0	1	0	0	0	0	0	7	0	0	1	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	20	0	0	0	0	0	
